time, value
1240042.4,-29.449462890625
1240042.5,-33.111572265625
1240042.6,-33.416748046875
1240042.7,-33.26416015625
1240042.8,-31.585693359375
1240042.9,-34.332275390625
1240043.0,-34.1796875
1240043.1,-34.942626953125
1240043.2,-35.09521484375
1240043.3,-35.247802734375
1240043.4,-32.806396484375
1240043.5,-35.400390625
1240043.6,-32.958984375
1240043.7,-34.1796875
1240043.8,-34.7900390625
1240043.9,-37.2314453125
1240044.0,-37.384033203125
1240044.1,-37.689208984375
1240044.2,-36.163330078125
1240044.3,-41.19873046875
1240044.4,-38.299560546875
1240044.5,-38.299560546875
1240044.6,-38.604736328125
1240044.7,-39.520263671875
1240044.8,-40.58837890625
1240044.9,-36.773681640625
1240045.0,-41.19873046875
1240045.1,-40.435791015625
1240045.2,-39.825439453125
1240045.3,-42.41943359375
1240045.4,-41.19873046875
1240045.5,-42.724609375
1240045.6,-44.5556640625
1240045.7,-43.3349609375
1240045.8,-43.02978515625
1240045.9,-41.351318359375
1240046.0,-41.656494140625
1240046.1,-43.487548828125
1240046.2,-38.4521484375
1240046.3,-40.58837890625
1240046.4,-36.0107421875
1240046.5,-39.825439453125
1240046.6,-40.58837890625
1240046.7,-40.130615234375
1240046.8,-40.58837890625
1240046.9,-39.97802734375
1240047.0,-42.724609375
1240047.1,-39.97802734375
1240047.2,-39.97802734375
1240047.3,-41.046142578125
1240047.4,-42.41943359375
1240047.5,-39.6728515625
1240047.6,-42.266845703125
1240047.7,-43.3349609375
1240047.8,-37.994384765625
1240047.9,-44.5556640625
1240048.0,-44.403076171875
1240048.1,-38.909912109375
1240048.2,-40.8935546875
1240048.3,-41.80908203125
1240048.4,-40.8935546875
1240048.5,-43.02978515625
1240048.6,-41.046142578125
1240048.7,-42.41943359375
1240048.8,-45.928955078125
1240048.9,-37.2314453125
1240049.0,-43.487548828125
1240049.1,-43.9453125
1240049.2,-43.3349609375
1240049.3,-42.877197265625
1240049.4,-40.283203125
1240049.5,-44.403076171875
1240049.6,-42.1142578125
1240049.7,-45.7763671875
1240049.8,-43.9453125
1240049.9,-41.656494140625
1260000.0,-277.252197265625
1260000.1,3.204345703125
1260000.2,2.13623046875
1260000.3,5.4931640625
1260000.4,4.119873046875
1260000.5,9.307861328125
1260000.6,5.18798828125
1260000.7,4.119873046875
1260000.8,6.7138671875
1260000.9,5.340576171875
1260001.0,4.730224609375
1260001.1,6.40869140625
1260001.2,4.730224609375
1260001.3,4.57763671875
1260001.4,6.256103515625
1260001.5,7.781982421875
1260001.6,-11.29150390625
1260001.7,4.2724609375
1260001.8,-0.91552734375
1260001.9,-2.288818359375
1260002.0,-0.457763671875
1260002.1,1.373291015625
1260002.2,-0.91552734375
1260002.3,0.0
1260002.4,0.0
1260002.5,-0.457763671875
1260002.6,0.762939453125
1260002.7,1.373291015625
1260002.8,-1.52587890625
1260002.9,-0.152587890625
1260003.0,0.152587890625
1260003.1,-0.152587890625
1260003.2,0.0
1260003.3,-0.30517578125
1260003.4,-0.30517578125
1260003.5,63.934326171875
1260003.6,123.138427734375
1260003.7,0.0
1260003.8,1.2374759432190956
1260003.9,-23.24687825510685
1260004.0,-76.80784655815512
1260004.1,-141.74313709742097
1260004.2,-221.86540234667683
1260004.3,-316.40970854703585
1260004.4,-408.4368547729459
1260004.5,-497.0294166383348
1260004.6,-578.9811982358974
1260004.7,-657.4947407462822
1260004.8,-729.2113506070817
1260004.9,-804.9630515377942
1260005.0,-863.6910404981963
1260005.1,-919.2791827357049
1260005.2,-969.4370674054489
1260005.3,-990.2068425124144
1260005.4,-1008.4424619875392
1260005.5,-1013.3087081784026
1260005.6,-1000.9894428789153
1260005.7,-971.1780849443093
1260005.8,-950.7287324596159
1260005.9,-897.3732028985803
1260006.0,-827.5896846318528
1260006.1,-749.0063005651868
1260006.2,-675.3547206258812
1260006.3,-622.6554637219713
1260006.4,-547.2672133924356
1260006.5,-463.074317069818
1260006.6,-391.7431330173064
1260006.7,-353.71934408044274
1260006.8,-323.5197050499011
1260006.9,-332.4236923849059
1260007.0,-369.9017262187489
1260007.1,-425.2716638647473
1260007.2,-458.8596878691229
1260007.3,-499.9617311885377
1260007.4,-542.9311230856619
1260007.5,-594.3282467580282
1260007.6,-622.7191227623161
1260007.7,-640.4625178430892
1260007.8,-643.2851397125199
1260007.9,-636.2215779370181
1260008.0,-634.6824186648148
1260008.1,-635.7677206941837
1260008.2,-638.5612044444908
1260008.3,-620.631716329772
1260008.4,-608.0710700970438
1260008.5,-571.7342807540621
1260008.6,-532.6777965549968
1260008.7,-485.4077895906277
1260008.8,-434.6538370140438
1260008.9,-388.0447018859613
1260009.0,-336.4244948894097
1260009.1,-283.3021368354118
1260009.2,-244.69877039691812
1260009.3,-204.74468357076165
1260009.4,-163.74449486740238
1260009.5,-133.59951624386514
1260009.6,-110.64710823277713
1260009.7,-90.15652922041784
1260009.8,-64.04011676419952
1260009.9,-56.10109001187614
1260010.0,-40.09385212853377
1260010.1,-18.001577887420265
1260010.2,-2.03084228380213
1260010.3,16.363721547084676
1260010.4,39.77654174879276
1260010.5,49.13455528055425
1260010.6,63.35907341622423
1260010.7,77.87286208044179
1260010.8,80.92704639717041
1260010.9,81.67728281014939
1260011.0,90.3473335410353
1260011.1,90.30548283850777
1260011.2,98.79451767473556
1260011.3,102.08187445184534
1260011.4,105.05070367165698
1260011.5,107.0909834281957
1260011.6,111.55996883248808
1260011.7,122.12008283852089
1260011.8,127.02236370486311
1260011.9,135.72755893582385
1260012.0,131.90905515539055
1260012.1,135.86132555468888
1260012.2,152.62004725682837
1260012.3,157.0084882086192
1260012.4,174.05132570864336
1260012.5,186.2012090717858
1260012.6,207.95423830532835
1260012.7,223.13634121858138
1260012.8,234.34175013802673
1260012.9,256.52431064994136
1260013.0,259.92961065184573
1260013.1,271.87110354099207
1260013.2,295.5533505399809
1260013.3,296.9494622377182
1260013.4,304.1358155176706
1260013.5,304.295227514128
1260013.6,307.95645769030114
1260013.7,317.4085146008348
1260013.8,314.3410368700607
1260013.9,311.57158822981575
1260014.0,306.6589388825227
1260014.1,300.0610245958532
1260014.2,290.5573100915437
1260014.3,280.74195321280484
1260014.4,271.0728772922662
1260014.5,265.36493531426913
1260014.6,258.88805454344623
1260014.7,242.18193388527249
1260014.8,230.04774319739772
1260014.9,216.07693197369323
1260015.0,210.95078997919393
1260015.1,204.59865046099108
1260015.2,194.42664999762945
1260015.3,192.03159576831098
1260015.4,187.03763555445627
1260015.5,182.1914726611736
1260015.6,177.340637477434
1260015.7,173.5533605968749
1260015.8,168.54093617115336
1260015.9,163.37158916776917
1260016.0,163.38600278240165
1260016.1,165.2273478026779
1260016.2,160.50339204841472
1260016.3,160.6583266071244
1260016.4,161.11461159919966
1260016.5,163.24563248844134
1260016.6,162.16866889109144
1260016.7,160.63039268028385
1260016.8,163.05594030782345
1260016.9,165.32552418707877
1260017.0,175.06862219952237
1260017.1,175.34805977807756
1260017.2,176.23471698917857
1260017.3,182.00113209795148
1260017.4,183.7972828665465
1260017.5,191.08369207002693
1260017.6,194.2473943392191
1260017.7,198.93421159617765
1260017.8,198.88810856666802
1260017.9,195.17726704156982
1260018.0,201.07689841847662
1260018.1,204.532622648519
1260018.2,205.08673780718556
1260018.3,214.94633536729202
1260018.4,216.41127875224754
1260018.5,216.34808032589146
1260018.6,222.99654205329887
1260018.7,224.761962890625
1260018.8,220.03173828125
1260018.9,222.015380859375
1260019.0,230.255126953125
1260019.1,226.4404296875
1260019.2,223.08349609375
1260019.3,227.508544921875
1260019.4,228.8818359375
1260019.5,231.781005859375
1260019.6,230.712890625
1260019.7,231.170654296875
1260019.8,230.865478515625
1260019.9,223.9990234375
1260020.0,227.05078125
1260020.1,228.118896484375
1260020.2,224.609375
1260020.3,230.1025390625
1260020.4,229.034423828125
1260020.5,225.677490234375
1260020.6,227.203369140625
1260020.7,226.74560546875
1260020.8,227.05078125
1260020.9,226.13525390625
1260021.0,230.560302734375
1260021.1,227.6611328125
1260021.2,225.372314453125
1260021.3,226.4404296875
1260021.4,225.2197265625
1260021.5,219.42138671875
1260021.6,215.4541015625
1260021.7,216.217041015625
1260021.8,212.40234375
1260021.9,208.43505859375
1260022.0,202.63671875
1260022.1,195.465087890625
1260022.2,196.380615234375
1260022.3,196.533203125
1260022.4,195.9228515625
1260022.5,195.159912109375
1260022.6,193.78662109375
1260022.7,190.582275390625
1260022.8,195.9228515625
1260022.9,198.211669921875
1260023.0,193.78662109375
1260023.1,194.549560546875
1260023.2,193.939208984375
1260023.3,193.023681640625
1260023.4,193.023681640625
1260023.5,195.465087890625
1260023.6,191.192626953125
1260023.7,189.666748046875
1260023.8,190.277099609375
1260023.9,191.95556640625
1260024.0,188.751220703125
1260024.1,187.225341796875
1260024.2,192.56591796875
1260024.3,187.3779296875
1260024.4,186.1572265625
1260024.5,183.10546875
1260024.6,179.290771484375
1260024.7,179.901123046875
1260024.8,175.628662109375
1260024.9,182.342529296875
1260025.0,177.30712890625
1260025.1,170.8984375
1260025.2,169.830322265625
1260025.3,169.219970703125
1260025.4,165.71044921875
1260025.5,166.32080078125
1260025.6,163.57421875
1260025.7,159.3017578125
1260025.8,160.369873046875
1260025.9,157.928466796875
1260026.0,155.487060546875
1260026.1,150.604248046875
1260026.2,151.824951171875
1260026.3,151.519775390625
1260026.4,149.078369140625
1260026.5,146.78955078125
1260026.6,148.162841796875
1260026.7,146.78955078125
1260026.8,139.923095703125
1260026.9,142.51708984375
1260027.0,141.29638671875
1260027.1,139.312744140625
1260027.2,137.786865234375
1260027.3,135.345458984375
1260027.4,138.24462890625
1260027.5,134.429931640625
1260027.6,128.936767578125
1260027.7,129.547119140625
1260027.8,130.0048828125
1260027.9,129.547119140625
1260028.0,129.08935546875
1260028.1,122.222900390625
1260028.2,120.2392578125
1260028.3,120.086669921875
1260028.4,116.729736328125
1260028.5,117.1875
1260028.6,118.408203125
1260028.7,116.88232421875
1260028.8,113.22021484375
1260028.9,110.015869140625
1260029.0,109.405517578125
1260029.1,110.4736328125
1260029.2,102.691650390625
1260029.3,104.67529296875
1260029.4,100.7080078125
1260029.5,101.470947265625
1260029.6,99.18212890625
1260029.7,100.40283203125
1260029.8,97.65625
1260029.9,95.8251953125
1260030.0,94.6044921875
1260030.1,97.96142578125
1260030.2,95.21484375
1260030.3,85.14404296875
1260030.4,88.653564453125
1260030.5,88.653564453125
1260030.6,85.296630859375
1260030.7,85.906982421875
1260030.8,84.991455078125
1260030.9,77.056884765625
1260031.0,72.6318359375
1260031.1,75.225830078125
1260031.2,70.343017578125
1260031.3,72.479248046875
1260031.4,68.05419921875
1260031.5,71.868896484375
1260031.6,71.563720703125
1260031.7,68.817138671875
1260031.8,65.61279296875
1260031.9,68.66455078125
1260032.0,65.3076171875
1260032.1,64.239501953125
1260032.2,61.6455078125
1260032.3,62.8662109375
1260032.4,63.323974609375
1260032.5,60.4248046875
1260032.6,55.694580078125
1260032.7,57.373046875
1260032.8,56.915283203125
1260032.9,53.863525390625
1260033.0,54.473876953125
1260033.1,50.6591796875
1260033.2,50.506591796875
1260033.3,52.337646484375
1260033.4,47.149658203125
1260033.5,45.166015625
1260033.6,46.844482421875
1260033.7,46.844482421875
1260033.8,47.760009765625
1260033.9,46.08154296875
1260034.0,46.539306640625
1260034.1,43.9453125
1260034.2,44.86083984375
1260034.3,43.182373046875
1260034.4,38.909912109375
1260034.5,37.994384765625
1260034.6,38.909912109375
1260034.7,33.87451171875
1260034.8,33.111572265625
1260034.9,32.806396484375
1260035.0,32.3486328125
1260035.1,29.60205078125
1260035.2,29.754638671875
1260035.3,28.228759765625
1260035.4,29.296875
1260035.5,26.702880859375
1260035.6,27.313232421875
1260035.7,23.651123046875
1260035.8,23.49853515625
1260035.9,20.599365234375
1260036.0,18.00537109375
1260036.1,24.10888671875
1260036.2,17.242431640625
1260036.3,16.937255859375
1260036.4,15.869140625
1260036.5,16.4794921875
1260036.6,17.852783203125
1260036.7,15.56396484375
1260036.8,17.242431640625
1260036.9,16.17431640625
1260037.0,14.190673828125
1260037.1,13.427734375
1260037.2,13.12255859375
1260037.3,10.68115234375
1260037.4,7.171630859375
1260037.5,9.307861328125
1260037.6,10.07080078125
1260037.7,4.730224609375
1260037.8,5.79833984375
1260037.9,8.697509765625
1260038.0,4.425048828125
1260038.1,4.119873046875
1260038.2,2.899169921875
1260038.3,2.899169921875
1260038.4,-1.52587890625
1260038.5,5.340576171875
1260038.6,3.35693359375
1260038.7,3.509521484375
1260038.8,0.91552734375
1260038.9,3.509521484375
1260039.0,-0.6103515625
1260039.1,0.0
1260039.2,-2.288818359375
1260039.3,1.678466796875
1260039.4,-2.44140625
1260039.5,-0.6103515625
1260039.6,-2.44140625
1260039.7,-8.697509765625
1260039.8,-4.730224609375
1260039.9,-7.476806640625
1260040.0,-4.2724609375
1260040.1,-6.561279296875
1260040.2,-5.79833984375
1260040.3,-5.79833984375
1260040.4,-8.85009765625
1260040.5,-7.9345703125
1260040.6,-6.7138671875
1260040.7,-9.002685546875
1260040.8,-5.950927734375
1260040.9,-6.561279296875
1260041.0,-9.613037109375
1260041.1,-9.613037109375
1260041.2,-6.103515625
1260041.3,-9.46044921875
1260041.4,-12.969970703125
1260041.5,-9.307861328125
1260041.6,-12.20703125
1260041.7,-16.021728515625
1260041.8,-12.969970703125
1260041.9,-13.12255859375
1260042.0,-11.29150390625
1260042.1,-12.969970703125
1260042.2,-15.869140625
1260042.3,-15.411376953125
1260042.4,-15.411376953125
1260042.5,-14.801025390625
1260042.6,-16.4794921875
1260042.7,-16.17431640625
1260042.8,-14.0380859375
1260042.9,-16.17431640625
1260043.0,-14.6484375
1260043.1,-15.56396484375
1260043.2,-17.08984375
1260043.3,-17.852783203125
1260043.4,-14.801025390625
1260043.5,-18.00537109375
1260043.6,-18.9208984375
1260043.7,-22.27783203125
1260043.8,-22.27783203125
1260043.9,-21.05712890625
1260044.0,-20.751953125
1260044.1,-20.1416015625
1260044.2,-19.378662109375
1260044.3,-20.599365234375
1260044.4,-20.294189453125
1260044.5,-22.430419921875
1260044.6,-25.482177734375
1260044.7,-21.66748046875
1260044.8,-21.209716796875
1260044.9,-20.751953125
1260045.0,-25.177001953125
1260045.1,-24.261474609375
1260045.2,-25.32958984375
1260045.3,-22.88818359375
1260045.4,-26.2451171875
1260045.5,-27.008056640625
1260045.6,-23.956298828125
1260045.7,-23.345947265625
1260045.8,-25.93994140625
1260045.9,-25.634765625
1260046.0,-23.956298828125
1260046.1,-26.092529296875
1260046.2,-27.4658203125
1260046.3,-28.533935546875
1260046.4,-28.99169921875
1260046.5,-27.77099609375
1260046.6,-27.4658203125
1260046.7,-30.975341796875
1260046.8,-27.4658203125
1260046.9,-28.533935546875
1260047.0,-28.99169921875
1260047.1,-32.04345703125
1260047.2,-31.43310546875
1260047.3,-27.77099609375
1260047.4,-31.1279296875
1260047.5,-27.16064453125
1260047.6,-27.77099609375
1260047.7,-27.618408203125
1260047.8,-28.839111328125
1260047.9,-30.82275390625
1260048.0,-30.82275390625
1260048.1,-29.144287109375
1260048.2,-27.4658203125
1260048.3,-31.890869140625
1260048.4,-28.533935546875
1260048.5,-28.839111328125
1260048.6,-30.059814453125
1260048.7,-29.60205078125
1260048.8,-34.332275390625
1260048.9,-29.754638671875
1260049.0,-31.1279296875
1260049.1,-28.99169921875
1260049.2,-30.059814453125
1260049.3,-32.196044921875
1260049.4,-27.923583984375
1260049.5,-28.6865234375
1260049.6,-31.1279296875
1260049.7,-30.21240234375
1260049.8,-25.482177734375
1260049.9,-30.059814453125
1280000.0,-172.42431640625
1280000.1,1.8310546875
1280000.2,0.762939453125
1280000.3,3.204345703125
1280000.4,1.678466796875
1280000.5,2.288818359375
1280000.6,1.220703125
1280000.7,0.91552734375
1280000.8,0.762939453125
1280000.9,1.983642578125
1280001.0,-0.30517578125
1280001.1,1.8310546875
1280001.2,0.152587890625
1280001.3,3.35693359375
1280001.4,0.762939453125
1280001.5,-0.6103515625
1280001.6,-17.39501953125
1280001.7,-5.645751953125
1280001.8,6.7138671875
1280001.9,-0.6103515625
1280002.0,1.52587890625
1280002.1,-2.13623046875
1280002.2,-0.30517578125
1280002.3,3.35693359375
1280002.4,-1.678466796875
1280002.5,0.0
1280002.6,0.0
1280002.7,1.983642578125
1280002.8,-1.983642578125
1280002.9,0.30517578125
1280003.0,-0.30517578125
1280003.1,0.0
1280003.2,0.0
1280003.3,0.30517578125
1280003.4,0.0
1280003.5,192.56591796875
1280003.6,248.870849609375
1280003.7,0.0
1280003.8,-7.3283315006195835
1280003.9,-35.72686844417905
1280004.0,-81.68199907701913
1280004.1,-152.81912865021422
1280004.2,-229.14535270739205
1280004.3,-321.6432046528668
1280004.4,-414.4398428329404
1280004.5,-501.1229661913888
1280004.6,-580.7735268570634
1280004.7,-655.9820853653216
1280004.8,-727.0504686681624
1280004.9,-799.7737504629729
1280005.0,-864.077944463582
1280005.1,-915.3823070967146
1280005.2,-959.3295601694826
1280005.3,-988.2873538191945
1280005.4,-995.6915263849271
1280005.5,-987.1850186215787
1280005.6,-981.0756356146546
1280005.7,-949.1319435040589
1280005.8,-907.0678869533231
1280005.9,-866.7827777538523
1280006.0,-802.4867815162945
1280006.1,-717.3818243230379
1280006.2,-627.9450384814944
1280006.3,-539.8198743303482
1280006.4,-470.70428239472125
1280006.5,-415.25549713935857
1280006.6,-383.23700825645454
1280006.7,-327.64966284664115
1280006.8,-314.2568106016782
1280006.9,-334.2063728474078
1280007.0,-354.0796694305534
1280007.1,-428.8064565735904
1280007.2,-492.4669276500585
1280007.3,-549.0265753170787
1280007.4,-605.5026943012333
1280007.5,-636.5639896808574
1280007.6,-654.5684176171849
1280007.7,-679.0456061899321
1280007.8,-687.5635536022949
1280007.9,-714.3004045359753
1280008.0,-730.4155429368698
1280008.1,-731.1772766214416
1280008.2,-697.3581000313143
1280008.3,-639.4851816198874
1280008.4,-568.2383121985417
1280008.5,-513.0656267418872
1280008.6,-460.23291996402156
1280008.7,-415.689856446533
1280008.8,-369.3644034427378
1280008.9,-328.12181448266244
1280009.0,-286.16257784078647
1280009.1,-250.6571814285786
1280009.2,-221.7570984082418
1280009.3,-179.77740368347185
1280009.4,-137.3818318136684
1280009.5,-101.43580369492395
1280009.6,-64.91926771050127
1280009.7,-36.68133777227074
1280009.8,-12.601181377712976
1280009.9,1.0660337241471325
1280010.0,22.784354961374987
1280010.1,37.75364707207012
1280010.2,48.11100867635046
1280010.3,66.21690563147536
1280010.4,71.47279851419594
1280010.5,79.138281808789
1280010.6,93.33401409797179
1280010.7,105.8210154288875
1280010.8,111.10686896384334
1280010.9,109.03971558797522
1280011.0,112.43764889600641
1280011.1,117.63925274588459
1280011.2,121.28826966082495
1280011.3,120.33360125190535
1280011.4,122.25269730210252
1280011.5,137.26957374640187
1280011.6,136.69831892323253
1280011.7,136.40867012872204
1280011.8,154.25399250526038
1280011.9,157.88622081148083
1280012.0,159.81811563638547
1280012.1,169.05290241721178
1280012.2,175.82548271438176
1280012.3,181.96742477499419
1280012.4,181.9860654163162
1280012.5,183.9690513544744
1280012.6,182.57628286916642
1280012.7,188.4893769920837
1280012.8,197.89408967235642
1280012.9,198.73641957545266
1280013.0,204.44453218758323
1280013.1,201.59111360078523
1280013.2,212.3018180413526
1280013.3,224.217426329278
1280013.4,224.52094573761636
1280013.5,225.26720008005083
1280013.6,228.4402029955643
1280013.7,238.46536521161443
1280013.8,246.34035414533244
1280013.9,252.9810413897623
1280014.0,250.75836816340257
1280014.1,249.89605059818592
1280014.2,248.10558970977755
1280014.3,251.79598839406967
1280014.4,247.53981607499784
1280014.5,246.7814608475503
1280014.6,240.82370192858866
1280014.7,239.2798582749716
1280014.8,230.70611297846858
1280014.9,222.42695289069928
1280015.0,215.20557894695582
1280015.1,215.14576179838755
1280015.2,212.78730095577583
1280015.3,213.16583939812298
1280015.4,211.3988012242779
1280015.5,208.70712031644317
1280015.6,207.99019165628067
1280015.7,203.7550706843314
1280015.8,210.34523320283694
1280015.9,212.80727472829864
1280016.0,212.05692624698298
1280016.1,212.21425942032982
1280016.2,210.53288592784293
1280016.3,212.3535708694155
1280016.4,212.9462738990414
1280016.5,209.41200480873562
1280016.6,215.9416127033615
1280016.7,210.71520017268418
1280016.8,215.5530023044696
1280016.9,206.65147077307
1280017.0,211.62917237856166
1280017.1,216.29558797399827
1280017.2,216.9887590464665
1280017.3,215.6924753113799
1280017.4,214.8482865231944
1280017.5,222.2383150651033
1280017.6,221.38320525526763
1280017.7,227.08411561963666
1280017.8,231.55919358453673
1280017.9,233.74045055783074
1280018.0,239.12117411744856
1280018.1,239.00397496358826
1280018.2,242.84941980651107
1280018.3,243.79116815872752
1280018.4,248.3906110784953
1280018.5,245.8141173334237
1280018.6,242.9282483123534
1280018.7,253.2958984375
1280018.8,249.481201171875
1280018.9,250.244140625
1280019.0,244.903564453125
1280019.1,244.293212890625
1280019.2,250.244140625
1280019.3,246.429443359375
1280019.4,244.7509765625
1280019.5,249.0234375
1280019.6,251.15966796875
1280019.7,250.396728515625
1280019.8,249.6337890625
1280019.9,248.260498046875
1280020.0,250.8544921875
1280020.1,246.88720703125
1280020.2,243.988037109375
1280020.3,240.478515625
1280020.4,242.462158203125
1280020.5,237.4267578125
1280020.6,233.7646484375
1280020.7,231.62841796875
1280020.8,233.154296875
1280020.9,234.222412109375
1280021.0,230.560302734375
1280021.1,228.271484375
1280021.2,231.3232421875
1280021.3,229.4921875
1280021.4,234.06982421875
1280021.5,229.4921875
1280021.6,228.424072265625
1280021.7,228.57666015625
1280021.8,227.05078125
1280021.9,222.930908203125
1280022.0,223.388671875
1280022.1,223.846435546875
1280022.2,220.3369140625
1280022.3,219.7265625
1280022.4,220.3369140625
1280022.5,220.489501953125
1280022.6,218.048095703125
1280022.7,219.268798828125
1280022.8,216.36962890625
1280022.9,217.59033203125
1280023.0,212.860107421875
1280023.1,215.606689453125
1280023.2,210.5712890625
1280023.3,207.366943359375
1280023.4,206.298828125
1280023.5,200.958251953125
1280023.6,201.873779296875
1280023.7,197.601318359375
1280023.8,198.66943359375
1280023.9,199.432373046875
1280024.0,198.3642578125
1280024.1,195.9228515625
1280024.2,199.89013671875
1280024.3,187.68310546875
1280024.4,188.446044921875
1280024.5,185.24169921875
1280024.6,181.884765625
1280024.7,181.57958984375
1280024.8,177.91748046875
1280024.9,177.91748046875
1280025.0,172.576904296875
1280025.1,172.7294921875
1280025.2,171.81396484375
1280025.3,162.9638671875
1280025.4,166.32080078125
1280025.5,167.083740234375
1280025.6,162.9638671875
1280025.7,161.7431640625
1280025.8,161.895751953125
1280025.9,153.50341796875
1280026.0,157.012939453125
1280026.1,151.3671875
1280026.2,150.146484375
1280026.3,148.92578125
1280026.4,144.95849609375
1280026.5,146.026611328125
1280026.6,145.416259765625
1280026.7,139.923095703125
1280026.8,138.5498046875
1280026.9,133.819580078125
1280027.0,137.63427734375
1280027.1,136.1083984375
1280027.2,135.955810546875
1280027.3,132.293701171875
1280027.4,128.326416015625
1280027.5,126.190185546875
1280027.6,124.664306640625
1280027.7,123.138427734375
1280027.8,119.93408203125
1280027.9,122.37548828125
1280028.0,118.255615234375
1280028.1,114.74609375
1280028.2,110.931396484375
1280028.3,112.762451171875
1280028.4,109.2529296875
1280028.5,111.6943359375
1280028.6,107.72705078125
1280028.7,104.217529296875
1280028.8,103.759765625
1280028.9,99.029541015625
1280029.0,96.282958984375
1280029.1,95.672607421875
1280029.2,94.6044921875
1280029.3,91.705322265625
1280029.4,90.33203125
1280029.5,91.552734375
1280029.6,88.348388671875
1280029.7,86.97509765625
1280029.8,85.601806640625
1280029.9,85.906982421875
1280030.0,86.36474609375
1280030.1,79.803466796875
1280030.2,77.81982421875
1280030.3,79.498291015625
1280030.4,78.277587890625
1280030.5,76.59912109375
1280030.6,77.5146484375
1280030.7,74.15771484375
1280030.8,73.699951171875
1280030.9,67.7490234375
1280031.0,66.375732421875
1280031.1,65.460205078125
1280031.2,62.56103515625
1280031.3,63.323974609375
1280031.4,62.713623046875
1280031.5,60.272216796875
1280031.6,56.7626953125
1280031.7,56.610107421875
1280031.8,57.373046875
1280031.9,57.373046875
1280032.0,49.4384765625
1280032.1,52.337646484375
1280032.2,54.931640625
1280032.3,52.642822265625
1280032.4,52.337646484375
1280032.5,44.86083984375
1280032.6,46.69189453125
1280032.7,43.9453125
1280032.8,43.3349609375
1280032.9,42.877197265625
1280033.0,38.4521484375
1280033.1,41.50390625
1280033.2,40.283203125
1280033.3,39.520263671875
1280033.4,35.552978515625
1280033.5,34.7900390625
1280033.6,36.31591796875
1280033.7,32.04345703125
1280033.8,33.5693359375
1280033.9,32.501220703125
1280034.0,30.82275390625
1280034.1,30.21240234375
1280034.2,34.027099609375
1280034.3,23.8037109375
1280034.4,27.4658203125
1280034.5,21.820068359375
1280034.6,25.0244140625
1280034.7,22.5830078125
1280034.8,22.5830078125
1280034.9,21.514892578125
1280035.0,19.53125
1280035.1,17.242431640625
1280035.2,16.4794921875
1280035.3,16.17431640625
1280035.4,12.664794921875
1280035.5,14.95361328125
1280035.6,13.580322265625
1280035.7,12.054443359375
1280035.8,9.307861328125
1280035.9,9.765625
1280036.0,9.918212890625
1280036.1,9.002685546875
1280036.2,7.171630859375
1280036.3,9.613037109375
1280036.4,8.087158203125
1280036.5,3.509521484375
1280036.6,9.002685546875
1280036.7,3.96728515625
1280036.8,3.96728515625
1280036.9,0.6103515625
1280037.0,3.662109375
1280037.1,-0.457763671875
1280037.2,-0.457763671875
1280037.3,0.762939453125
1280037.4,2.74658203125
1280037.5,-3.204345703125
1280037.6,-5.645751953125
1280037.7,-10.07080078125
1280037.8,-5.4931640625
1280037.9,-5.645751953125
1280038.0,-3.662109375
1280038.1,-8.544921875
1280038.2,-10.986328125
1280038.3,-10.68115234375
1280038.4,-9.765625
1280038.5,-13.275146484375
1280038.6,-10.223388671875
1280038.7,-12.664794921875
1280038.8,-13.885498046875
1280038.9,-8.85009765625
1280039.0,-16.021728515625
1280039.1,-13.275146484375
1280039.2,-15.106201171875
1280039.3,-16.021728515625
1280039.4,-12.664794921875
1280039.5,-10.68115234375
1280039.6,-19.989013671875
1280039.7,-12.054443359375
1280039.8,-17.39501953125
1280039.9,-24.10888671875
1280040.0,-19.378662109375
1280040.1,-20.599365234375
1280040.2,-21.820068359375
1280040.3,-19.989013671875
1280040.4,-21.05712890625
1280040.5,-24.4140625
1280040.6,-24.10888671875
1280040.7,-19.989013671875
1280040.8,-22.430419921875
1280040.9,-25.787353515625
1280041.0,-25.634765625
1280041.1,-25.787353515625
1280041.2,-25.177001953125
1280041.3,-24.871826171875
1280041.4,-28.839111328125
1280041.5,-29.296875
1280041.6,-25.93994140625
1280041.7,-30.059814453125
1280041.8,-31.890869140625
1280041.9,-31.43310546875
1280042.0,-30.21240234375
1280042.1,-31.1279296875
1280042.2,-30.21240234375
1280042.3,-29.60205078125
1280042.4,-34.942626953125
1280042.5,-33.416748046875
1280042.6,-32.958984375
1280042.7,-34.1796875
1280042.8,-31.890869140625
1280042.9,-34.637451171875
1280043.0,-33.721923828125
1280043.1,-32.806396484375
1280043.2,-32.3486328125
1280043.3,-36.62109375
1280043.4,-34.332275390625
1280043.5,-33.87451171875
1280043.6,-34.332275390625
1280043.7,-31.73828125
1280043.8,-33.111572265625
1280043.9,-31.1279296875
1280044.0,-36.468505859375
1280044.1,-31.585693359375
1280044.2,-35.247802734375
1280044.3,-39.0625
1280044.4,-30.82275390625
1280044.5,-38.14697265625
1280044.6,-33.5693359375
1280044.7,-38.14697265625
1280044.8,-35.858154296875
1280044.9,-34.332275390625
1280045.0,-35.552978515625
1280045.1,-34.637451171875
1280045.2,-35.400390625
1280045.3,-33.111572265625
1280045.4,-33.416748046875
